"","mean_ch4_all","mean_ch4_3ft","ch4_all_rate_co2","ch4_3ft_rate_co2"
"4798",-0.346268552311943,-0.0196218684654498,-11.7731307786061,-0.667143527825293
"4799",0.0231782034054601,0.00133192071708677,0.788058915785643,0.0452853043809502
"4800",13.9856717340417,0.792520745340752,475.512838957416,26.9457053415856
"4801",14.2493525133196,0.818829979423337,484.477985452866,27.8402193003935
"4802",9.29751596819916,0.526858804143071,316.115542918771,17.9131993408644
"4803",0.712963302128472,0.040969982703828,24.2407522723681,1.39297941193015
"4804",9.23202122129752,0.523147438209603,313.888721524116,17.7870128991265
"4805",5.94550439964108,0.336911638413566,202.147149587797,11.4549957060612
"4806",1.93092356775708,0.109418912027662,65.6514013037406,3.7202430089405
"4807",2.23365745939916,0.126573818420904,75.9443536195715,4.30350982631073
"4808",8.34584704164458,0.472930942733678,283.758799415916,16.0796520529451
"4809",15.9679002107112,0.917585229837543,542.90860716418,31.1978978144764
"4810",7.07784210655701,0.406723695063078,240.646631622938,13.8286056321447
"4811",6.71176220459725,0.380332878254975,228.199914956307,12.9313178606691
"4812",6.97542184595506,0.39527357895629,237.164342762472,13.4393016845139
"4813",6.04846263909641,0.342745933842758,205.647729729278,11.6533617506538
"4814",9.14177636454541,0.518033567206735,310.820396394544,17.613141285029
"4815",3.8097428904046,0.21892445215614,129.531258273757,7.44343137330875
"4816",9.68916408383347,0.549052179078242,329.431578850338,18.6677740886602
"4817",-5.73627389172012,-0.325055252732646,-195.033312318484,-11.0518785929099
"4818",16.2265574727884,0.919504165920567,551.702954074806,31.2631416412993
"4819",9.63162974041576,0.545791902303898,327.475411174136,18.5569246783325
"4820",-0.824395174237729,-0.0467156880532184,-28.0294359240828,-1.58833339380943
"4821",6.18713387192676,0.355539712860888,210.36255164551,12.0883502372702
"4822",3.83427049527474,0.217275149062507,130.365196839341,7.38735506812524
"4823",9.43397112559041,0.534591256691495,320.755018270074,18.1761027275108
"4824",-0.330946936948829,-0.0187536443101635,-11.2521958562602,-0.637623906545559
"4825",6.47017738755792,0.371804628467652,219.986031176969,12.6413573679002
"4826",6.94763381542945,0.393698925190458,236.219549724601,13.3857634564756
"4827",0.0545046904304477,0.00313207736996617,1.85315947463522,0.10649063057885
"4828",0.578303697702596,0.0332318541805757,19.6623257218883,1.12988304213957
"4829",2.84012228010843,0.1632058204755,96.5641575236867,5.54899789616699
"4830",4.41317892993578,0.253600520375432,150.048083617816,8.62241769276468
"4831",6.21619605177483,0.357209752541972,211.350665760344,12.145131586427
"4832",0.246452391016296,0.0141622299031532,8.37938129455406,0.481515816707208
"4833",6.33170611992533,0.363847465142488,215.278008077461,12.3708138148446
"4834",12.0143859642934,0.690399048148367,408.489122785975,23.4735676370445
"4835",17.7666251335124,1.02094781351626,604.065254539421,34.7122256595529
"4836",18.0696140263817,1.02394395124769,614.366876896979,34.8140943424215
"4837",-0.418890563640047,-0.0240712798202859,-14.2422791637616,-0.81842351388972
"4838",-1.12635369477119,-0.0647251986959254,-38.2960256222205,-2.20065675566146
"4839",10.5541710412052,0.606488726306842,358.841815400975,20.6206166944326
"4840",15.1015092192306,0.867798622546898,513.45131345384,29.5051531665945
"4841",1.95440936273635,0.110749772646719,66.4499183330359,3.76549226998844
"4842",-1.76319159133069,-0.0999141078607405,-59.9485141052435,-3.39707966726518
"4843",10.8379916685842,0.614152355247723,368.491716731862,20.8811800784226
"4844",13.6932400510766,0.786873330474563,465.570161736605,26.7536932361351
"4845",6.2226203163365,0.3575789188191,211.569090755441,12.1576832398494
"4846",12.4433880012825,0.705124739152639,423.075192043604,23.9742411311897
"4847",3.45321357061973,0.195681941121713,117.409261401071,6.65318599813826
"4848",1.19843583316411,0.0688673529335927,40.7468183275797,2.34148999974215
"4849",-3.67269021309926,-0.208118940615944,-124.871467245375,-7.07604398094211
"4850",4.52100163343908,0.259796483455751,153.714055536929,8.83308043749553
"4851",11.8742562978287,0.682346585989075,403.724714126174,23.1997839236285
"4852",1.3687044856281,0.0775598569542391,46.5359525113555,2.63703513644413
"4853",14.3183889215289,0.822797112713123,486.825223331983,27.9751018322462
"4854",20.6136748047245,1.16810727658421,700.864943360633,39.7156474038631
"4855",4.8423529059849,0.278262729949435,164.639998803486,9.46093281828078
"4856",12.4755949319632,0.716902128141222,424.170227686748,24.3746723568016
"4857",14.6944381069708,0.832684140051288,499.610895637009,28.3112607617438
"4858",2.95782137862376,0.169969324313682,100.565926873208,5.7789570266652
"4859",5.63577664386504,0.319360413379242,191.616405891411,10.8582540548942
"4860",-5.34661105324805,-0.302974376743986,-181.784775810434,-10.3011288092955
"4861",6.66279359748403,0.37755799280466,226.534982314457,12.8369717553584
"4862",-5.94236017717231,-0.33673346595379,-202.040246023858,-11.4489378424289
"4863",7.51003363043331,0.42556822178502,255.341143434733,14.4693195406907
"4864",-3.81035559859465,-0.218959661042592,-129.552090352218,-7.44462847544811
"4865",1.44816293798954,0.0820624988785332,49.2375398916445,2.79012496187013
"4866",3.22714144801839,0.185445630810736,109.722809232625,6.30515144756502
"4867",0.153834393281029,0.00871727510416059,5.230369371555,0.29638735354146
"4868",6.26199141848024,0.35984135416331,212.907708228328,12.2346060415525
"4869",9.07088709351724,0.521252757638865,308.410161179586,17.7225937597214
"4870",-8.23773130975099,-0.473375990421544,-280.082864531534,-16.0947836743325
"4871",8.27600712193059,0.475575485624582,281.38424214564,16.1695665112358
"4872",14.3969636234797,0.815827266541062,489.496763198309,27.7381270623961
"4873",10.6553912306995,0.603805005625634,362.283301843784,20.5293701912716
"4874",8.78722485763367,0.497942331700653,298.765645159545,16.9300392778222
"4875",-6.78022235576981,-0.384212283625355,-230.527560096174,-13.0632176432621
"4876",8.98410700454549,0.516265995019254,305.459638154547,17.5530438306546
"4877",1.5333816522922,0.0881148014003369,52.1349761779349,2.99590324761145
"4878",3.1364370878152,0.180233362440692,106.638860985717,6.12793432298351
"4879",5.51772562161161,0.312670860962764,187.602671134795,10.630809272734
"4880",10.5478675883752,0.597712004247004,358.627498004758,20.3222081443981
"4881",-1.29625895638223,-0.0734546136790953,-44.0728045169959,-2.49745686508924
"4882",5.81673095427802,0.329614482521452,197.768852445453,11.2068924057294
"4883",7.94809164455133,0.456732031275055,270.235115914745,15.5288890633519
"4884",9.09047144367483,0.522378159864796,309.076029084944,17.7608574354031
"4885",9.30235720709777,0.527133140787979,316.280145041324,17.9225267867913
"4886",4.95818828237961,0.284919136181305,168.578401600907,9.68725063016437
"4887",8.68934335127497,0.499327589157188,295.437673943349,16.9771380313444
"4888",1.44131230654688,0.0816742967499376,49.0046184225939,2.77692608949788
"4889",6.04762524748841,0.347522938486652,205.619258414606,11.8157799085462
"4890",9.48073718238783,0.537241331060074,322.345064201186,18.2662052560425
"4891",2.16663946124612,0.124504558632513,73.665741682368,4.23315499350545
"4892",10.8161852790723,0.621545207841765,367.75029948846,21.13253706662
"4893",5.21781065950713,0.295675693778385,177.405562423242,10.0529735884651
"4894",4.20596631762534,0.238337894976408,143.002854799262,8.10348842919787
"4895",-1.93421357683804,-0.111148353010579,-65.7632616124934,-3.7790440023597
"4896",5.45862821876281,0.313676598839923,185.593359437935,10.6650043605574
"4897",13.6922172094118,0.786814553528833,465.535385120001,26.7516948199803
"4898",11.3200869494386,0.650501596842019,384.882956280914,22.1170542926286
"4899",-0.49266444998279,-0.0283106492779185,-16.7505912994148,-0.962562075449228
"4900",7.17876320898932,0.412523062027351,244.077949105637,14.0257841089299
"4901",5.4650361692948,0.309685127791287,185.811229756023,10.5292943449038
"4902",5.00722024744601,0.283742246926342,170.245488413164,9.64723639549564
"4903",13.4227659993578,0.771330711117198,456.374043978166,26.2252441779847
"4904",14.1332661436081,0.800884421659068,480.531048882676,27.2300703364083
"4905",19.7969983639801,1.12182898306859,673.097944375322,38.1421854243322
"4906",16.3525419728744,0.926643281710515,555.986427077729,31.5058715781575
"4907",14.4930437254364,0.832833539937171,492.763486664836,28.3163403578638
"4908",6.55908176463903,0.371680993785234,223.008779997727,12.637153788698
"4909",5.04427269714456,0.28986592232508,171.505271702915,9.85544135905272
"4910",11.4343086227548,0.647943621478315,388.766493173665,22.0300831302627
"4911",10.2208834785244,0.579182919954057,347.510038269831,19.6922192784379
"4912",2.78372505247654,0.157744289682029,94.6466517842024,5.36330584918899
"4913",-4.58937929802642,-0.263725762462269,-156.038896132898,-8.96667592371716
"4914",-0.37898168358791,-0.0214756110438741,-12.8853772419889,-0.73017077549172
"4915",0.787501227808651,0.0452532571960484,26.7750417454941,1.53861074466565
"4916",14.6189537501462,0.840068879426876,497.044427504971,28.5623419005138
"4917",12.7525120776093,0.732814995793238,433.585410638715,24.9157098569701
"4918",8.02235074753397,0.460999283398295,272.759925416155,15.673975635542
"4919",18.7935838623943,1.07996134371372,638.981851321405,36.7186856862664
"4920",2.28538196466725,0.13132802106999,77.7029867986866,4.46515271637966
"4921",9.07187355504929,0.51407241126537,308.443700871676,17.4784619830226
"4922",7.0972462706164,0.407838743009476,241.306373200958,13.8665172623222
"4923",9.86885583849672,0.559234703453577,335.541098508888,19.0139799174216
"4924",18.235690095504,1.03335492074468,620.013463247135,35.1340673053192
"4925",2.65517586219935,0.152577992198435,90.2759793147777,5.1876517347468
"4926",2.48512840687608,0.140823827037999,84.4943658337868,4.78801011929195
"4927",3.42839304312483,0.197010425725163,116.565363466244,6.69835447465555
"4928",17.9019045465355,1.02872155894635,608.664754582205,34.9765330041758
"4929",11.2357921555443,0.645657650123354,382.016933288506,21.952360104194
"4930",10.8086477815533,0.612489536352564,367.494024572814,20.8246442359872
"4931",9.56558117223947,0.542049153190722,325.229759856142,18.4296712084845
"4932",11.0357909867465,0.625360974042653,375.216893549381,21.2622731174502
"4933",-1.13311503847117,-0.0642097992805147,-38.5259113080196,-2.1831331755375
"4934",14.9078942930924,0.856672663957718,506.86840596514,29.1268705745624
"4935",7.94037120788333,0.449953997750195,269.972621068033,15.2984359235066
"4936",-1.5765601966584,-0.0893383375422043,-53.6030466863857,-3.03750347643495
"4937",6.24255140874706,0.353744288395254,212.2467478974,12.0273058054386
"4938",6.15375191684417,0.35362144004338,209.227565172702,12.0231289614749
"4939",12.0983711026815,0.695225200710309,411.34461749117,23.6376568241505
"4940",5.28411973870165,0.299433205170432,179.660071115856,10.1807289757947
"4941",16.4903337736716,0.934451477322872,560.671348304833,31.7713502289777
"4942",18.0000189830181,1.03435964263689,612.000645422615,35.1682278496544
"4943",1.70599825738896,0.0980341048260459,58.0039407512248,3.33315956408556
"4944",-1.72700153235479,-0.0978633395416403,-58.7180521000629,-3.32735354441577
"4945",1.91666171120852,0.110139746215371,65.1664981810898,3.7447513713226
"4946",14.7071081893104,0.845134618206194,500.041678436553,28.7345770190106
"4947",8.35767344129474,0.48026838872611,284.160897004021,16.3291252166877
"4948",8.69185950605347,0.499472178391231,295.523223205818,16.9820540653018
"4949",8.03066382171448,0.461476988918866,273.042569938292,15.6902176232415
"4950",6.40115067329921,0.362731572648997,217.639122892173,12.3328734700659
"4951",10.4616448856681,0.592826055118907,355.695926112714,20.1560858740428
"4952",20.9417606053085,1.20340495397979,712.019860580489,40.9157684353129
"4953",6.69944214202041,0.379634741950783,227.781032828694,12.9075812263266
"4954",8.46852679749547,0.47988278983792,287.929911114846,16.3160148544893
"4955",9.58252684561454,0.543009407224199,325.805912750894,18.4623198456228
"4956",16.2769245298541,0.9223582968029,553.415434015038,31.3601820912986
"4957",12.4086735369392,0.713056532738959,421.894900255933,24.2439221131246
"4958",12.6284213663675,0.72568420199487,429.366326456495,24.6732628678256
"4959",-4.05751146389156,-0.229925460195447,-137.955389772313,-7.81746564664521
"4960",9.6033188962931,0.54418762245864,326.512842473965,18.5023791635938
"4961",11.299552269685,0.64932158453027,384.184777169289,22.0769338740292
"4962",2.08517835568484,0.119823448011649,70.8960640932847,4.07399723239606
"4963",0.716294158337368,0.0405899688655646,24.3540013834705,1.3800589414292
"4964",13.1658484187259,0.756567105748768,447.638846236682,25.7232815954581
"4965",7.66098819788798,0.434122306893465,260.473598728191,14.7601584343778
"4966",2.48808419990258,0.1429761760968,84.5948627966879,4.8611899872912
"4967",10.1630119919869,0.584011020325239,345.542407727555,19.8563746910581
"4968",3.06736023949956,0.173816937038481,104.290248142985,5.90977585930834
"4969",2.01682036900816,0.115895299783751,68.5718925462775,3.94044019264753
"4970",12.7529088690854,0.73283779716305,433.598901548904,24.9164851035437
"4971",0.730491396232666,0.041977223483453,24.8367074719106,1.4272255984374
"4972",-7.05141198577183,-0.399579683331638,-239.748007516242,-13.5857092332757
"4973",5.18248183662209,0.29780802262253,176.204382445151,10.125472769166
"4974",4.26567142233295,0.241721181455837,145.03282835932,8.21852016949847
"4975",18.1887262772207,1.0452035872782,618.416693425504,35.5369219674589
"4976",-6.93770274737066,-0.393136165130759,-235.881893410603,-13.3666296144458
"4977",4.33750054833006,0.249251710308794,147.475018643222,8.47455815049899
"4978",4.06070216777429,0.233345667417159,138.063873704326,7.93375269218339
"4979",7.98759186134907,0.452629832575422,271.578123285868,15.3894143075644
"4980",9.14148507465336,0.525309625723712,310.810492538214,17.8605272746062
"4981",12.6592625328153,0.71735761919472,430.414926115719,24.3901590526205
"4982",3.88147862581982,0.219950274256148,131.970273277874,7.47830932470904
"4983",10.1228352864515,0.573626860313975,344.176399739352,19.5033132506752
"4984",2.91827118024181,0.167696597318051,99.2212201282215,5.70168430881374
"4985",0.702578889649681,0.0403732490453418,23.8876822480892,1.37269046754162
"4986",10.2934836905104,0.591508493499364,349.978445477352,20.1112887789784
"4987",2.96975711554028,0.170655203844322,100.97174192837,5.80227693070694
"4988",14.5429850076797,0.835703383958046,494.46149026111,28.4139150545736
"4989",10.5645091640053,0.607082799958386,359.193311576181,20.6408151985851
"4990",-0.232071631510404,-0.0133358487044781,-7.89043547135374,-0.453418855952255
"4991",9.64699363311039,0.5543583535261,327.997783525753,18.8481840198874
"4992",8.36954617447738,0.480950647787253,284.564569932231,16.3523220247666
"4993",14.1133914964366,0.81101706606095,479.855310878844,27.5745802460723
"4994",3.750105315481,0.215497416843349,127.503580726354,7.32691217267387
"4995",0.720579832769159,0.0408328235499559,24.4997143141514,1.3883160006985
"4996",8.73980513917685,0.495255216535225,297.153374732013,16.8386773621977
"4997",-7.00645790397734,-0.402621647263024,-238.21956873523,-13.6891360069428
"4998",2.50432472851516,0.141911617701365,85.1470407695153,4.82499500184641
